"country_iso2","country_iso3","country_en","country_lc","continent_code","continent_name","postal_code","postal_code_norm","place_name","region_1_lc","region_1_en","region_1_iso_code","region_2_lc","region_2_en","region_3_lc","region_3_en","region_4_lc","region_4_en","region_5_lc","region_5_en","latitude","longitude","timezone","utc_offset"
"IT","ITA","Italy","Italia","EU","Europe","67010","67010","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Barete","Barete","","","","",42.4501,13.2806,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67012","67012","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","San Giovanni","San Giovanni","","","","",42.4642,13.2584,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67012","67012","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Cagnano Amiterno","Cagnano Amiterno","","","","",42.4574,13.2279,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67013","67013","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Campotosto","Campotosto","","","","",42.5588,13.368,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67013","67013","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Mascioni","Mascioni","","","","",42.5282,13.3492,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67013","67013","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Ortolano","Ortolano","","","","",42.5193,13.4238,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67013","67013","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Poggio Cancelli","Poggio Cancelli","","","","",42.5623,13.327,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67014","67014","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Capitignano","Capitignano","","","","",42.5204,13.3012,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67015","67015","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Cesaproba","Cesaproba","","","","",42.4985,13.1864,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67015","67015","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Marana Di Montereale","Marana Di Montereale","","","","",42.4967,13.2236,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67015","67015","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Aringo","Aringo","","","","",42.5554,13.2671,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67015","67015","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Ville Di Fano","Ville Di Fano","","","","",42.5248,13.1864,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67015","67015","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Marana","Marana","","","","",42.4967,13.2236,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67015","67015","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Montereale","Montereale","","","","",42.5233,13.2459,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67015","67015","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","San Giovanni Paganica","San Giovanni Paganica","","","","",42.5057,13.2762,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67017","67017","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Pizzoli","Pizzoli","","","","",42.436,13.2989,"Europe/Rome","UTC +1.0"
